    5100.000     300.46
    5200.000     299.22
    5300.000     298.36
    5400.000     300.64
    5500.000     298.20
    5600.000     300.21
    5700.000     299.12
    5800.000     299.08
    5900.000     302.97
    6000.000     299.52
    6100.000     301.12
    6200.000     299.55
    6300.000     298.18
    6400.000     302.28
    6500.000     299.97
    6600.000     298.51
    6700.000     300.08
    6800.000     296.20
    6900.000     301.58
    7000.000     301.33
    7100.000     301.18
    7200.000     298.34
    7300.000     301.24
    7400.000     301.49
    7500.000     299.02
    7600.000     297.75
    7700.000     299.42
    7800.000     299.62
    7900.000     298.03
    8000.000     298.41
    8100.000     299.68
    8200.000     302.35
    8300.000     299.87
    8400.000     302.26
    8500.000     300.14
    8600.000     296.89
    8700.000     299.84
    8800.000     297.72
    8900.000     300.50
    9000.000     302.13
    9100.000     302.16
    9200.000     302.05
    9300.000     297.61
    9400.000     300.60
    9500.000     298.43
    9600.000     299.06
    9700.000     301.10
    9800.000     298.76
    9900.000     299.55
   10000.000     297.64
   10100.000     298.47
   10200.000     302.40
   10300.000     304.47
   10400.000     303.02
   10500.000     300.17
   10600.000     298.43
   10700.000     301.11
   10800.000     301.69
   10900.000     299.49
   11000.000     300.90
   11100.000     300.30
   11200.000     297.32
   11300.000     298.32
   11400.000     296.99
   11500.000     298.40
   11600.000     300.65
   11700.000     298.27
   11800.000     298.28
   11900.000     300.32
   12000.000     301.77
   12100.000     297.01
   12200.000     301.53
   12300.000     298.56
   12400.000     300.59
   12500.000     299.59
   12600.000     301.45
   12700.000     299.26
   12800.000     302.24
   12900.000     299.49
   13000.000     301.85
   13100.000     299.70
   13200.000     300.24
   13300.000     300.12
   13400.000     298.43
   13500.000     300.97
   13600.000     300.10
   13700.000     297.94
   13800.000     305.89
   13900.000     302.16
   14000.000     298.69
   14100.000     298.94
   14200.000     300.21
   14300.000     299.89
   14400.000     300.00
   14500.000     299.76
   14600.000     299.67
   14700.000     300.27
   14800.000     299.73
   14900.000     302.72
   15000.000     300.47
   15100.000     302.86
   15200.000     298.38
   15300.000     296.62
   15400.000     303.39
   15500.000     300.85
   15600.000     302.98
   15700.000     300.35
   15800.000     300.90
   15900.000     301.64
   16000.000     301.26
   16100.000     299.63
   16200.000     299.19
   16300.000     299.30
   16400.000     302.77
   16500.000     299.68
   16600.000     301.86
   16700.000     299.42
   16800.000     298.68
   16900.000     298.26
   17000.000     298.25
   17100.000     298.34
   17200.000     300.07
   17300.000     302.22
   17400.000     300.57
   17500.000     298.14
   17600.000     300.80
   17700.000     297.61
   17800.000     301.18
   17900.000     301.52
   18000.000     300.19
   18100.000     298.17
   18200.000     297.89
   18300.000     301.41
   18400.000     302.58
   18500.000     299.25
   18600.000     302.30
   18700.000     298.40
   18800.000     296.73
   18900.000     298.83
   19000.000     298.96
   19100.000     301.02
   19200.000     301.23
   19300.000     300.16
   19400.000     298.48
   19500.000     299.70
   19600.000     296.66
   19700.000     298.72
   19800.000     303.05
   19900.000     302.62
   20000.000     296.91
   20100.000     300.25
   20200.000     298.33
   20300.000     299.68
   20400.000     300.21
   20500.000     302.64
   20600.000     297.50
   20700.000     299.40
   20800.000     296.86
   20900.000     300.96
   21000.000     298.98
   21100.000     301.91
   21200.000     300.92
   21300.000     301.47
   21400.000     299.17
   21500.000     298.11
   21600.000     299.79
   21700.000     299.70
   21800.000     297.19
   21900.000     300.59
   22000.000     299.91
   22100.000     300.59
   22200.000     302.60
   22300.000     298.79
   22400.000     298.46
   22500.000     300.26
   22600.000     298.22
   22700.000     302.52
   22800.000     302.34
   22900.000     299.91
   23000.000     298.33
   23100.000     296.87
   23200.000     298.93
   23300.000     300.67
   23400.000     300.30
   23500.000     301.72
   23600.000     300.36
   23700.000     304.61
   23800.000     302.37
   23900.000     302.14
   24000.000     300.89
   24100.000     301.45
   24200.000     297.93
   24300.000     298.00
   24400.000     297.49
   24500.000     302.75
   24600.000     298.83
   24700.000     298.56
   24800.000     299.60
   24900.000     297.05
   25000.000     300.45
   25100.000     300.65
   25200.000     299.09
   25300.000     297.64
   25400.000     301.72
   25500.000     303.33
   25600.000     299.58
   25700.000     302.66
   25800.000     300.24
   25900.000     302.27
   26000.000     298.07
   26100.000     298.98
   26200.000     299.10
   26300.000     300.07
   26400.000     304.13
   26500.000     299.31
   26600.000     303.65
   26700.000     301.54
   26800.000     299.13
   26900.000     298.25
   27000.000     300.18
   27100.000     297.50
   27200.000     298.52
   27300.000     299.63
   27400.000     299.12
   27500.000     298.94
   27600.000     299.43
   27700.000     299.85
   27800.000     300.82
   27900.000     299.18
   28000.000     300.90
   28100.000     301.85
   28200.000     302.28
   28300.000     299.06
   28400.000     299.28
   28500.000     301.91
   28600.000     298.92
   28700.000     298.74
   28800.000     301.48
   28900.000     300.39
   29000.000     297.90
   29100.000     301.57
   29200.000     299.96
   29300.000     301.38
   29400.000     298.59
   29500.000     300.85
   29600.000     301.68
   29700.000     302.20
   29800.000     299.18
   29900.000     300.72
   30000.000     299.87
   30100.000     302.05
   30200.000     299.59
   30300.000     299.34
   30400.000     300.23
   30500.000     298.76
   30600.000     301.26
   30700.000     300.43
   30800.000     298.64
   30900.000     299.47
   31000.000     299.85
   31100.000     297.35
   31200.000     304.55
   31300.000     301.80
   31400.000     299.31
   31500.000     300.16
   31600.000     296.35
   31700.000     297.99
   31800.000     296.31
   31900.000     298.47
   32000.000     300.06
   32100.000     299.94
   32200.000     299.27
   32300.000     299.53
   32400.000     299.74
   32500.000     299.03
   32600.000     298.90
